6.52833907	-0.929112026	0.165390136	0.762153536	-0.0535503378	-0.0187643874	-0.310610734	-0.154688141	0.0700279277	0.00092181908	579241
2.37660773	0.597503419	0.0609023843	0.30383586	0.124376077	0.0955918205	0.065592972	-0.322556568	0.257843607	-0.0206081434	579361
5.38693535	1.176841	0.0766949	0.370849902	0.119174174	-0.0171938524	-0.133061095	0.0999219356	0.0469866371	-0.0180746609	579641
3.55024	-0.850802568	0.832999416	1.0089399	0.0120924047	-0.0204514455	-0.0106060047	0.00186512311	7.34027511e-05	-0.0103490875	579801
3.33433375	0.900254674	0.13012885	0.352425254	0.0062783138	0.063736174	0.172330772	-0.0266036608	0.0491025159	-0.00529165415	580161
5.54809016	-0.0501615327	0.725984322	0.746230276	-0.0554753281	0.152912149	0.0728848023	0.171418928	-0.314112791	0.00664177387	580321
3.78063114	-1.15937563	0.991905673	1.00727846	0.0111984954	-0.0101289033	-0.00189970893	0.00323790811	-0.00119082528	-0.00909016475	580481
5.33578823	-1.171938	0.00430257777	0.142942714	-0.0275348031	-0.00433916095	-0.264501723	0.0998176647	0.0172972023	-0.00957825293	580721
6.57229893	1.11439839	0.118357593	0.532642719	0.0586126196	0.0450564861	-0.0511587214	0.0920518877	0.0667469298	0.00417920622	580801
5.29664612	1.16272791	0.100319564	0.405366374	0.0616894866	-0.0490705418	-0.0286171096	0.131766489	-0.13733527	-0.0186626805	580841
2.74070131	0.546205264	0.513926622	0.92914249	0.0112866342	-0.0259733138	-0.213858883	0.044348768	0.356451969	-1.8212558e-05	581041
4.02159358	1.0626259	0.605254468	1.00681828	-0.0245309055	-0.00782379194	0.000899781808	0.00138275898	-0.0183385359	-0.00965701285	581121
5.28432261	0.414061399	0.0465825676	0.514020173	-0.0312311727	0.0743644893	-0.20578555	0.54521912	0.00274261202	-0.00285191056	581241
5.04398222	1.07491647	0.720468168	0.997793211	-0.0413577489	0.0190187056	0.0242187381	-0.00759043714	-0.00830234635	-0.00546423843	581401
3.65928922	0.0915086101	0.287712269	0.596443598	-0.130415679	0.157103706	0.0681070551	-0.224045889	0.109799123	-0.0255070414	581521
5.3419437	-1.00010244	0.539552779	0.986979138	0.0593841271	0.041400467	0.293710485	-0.0356959394	0.142914454	-0.0241256955	581601
6.51263509	0.782478916	0.623935548	1.01291416	-0.0526590401	-0.0363413286	-0.0341251022	-0.148688639	0.0766320101	-0.00765117941	581841
4.21357601	-0.493365879	0.532172475	0.865588871	0.239709504	0.129071006	-0.11798934	-0.402618891	-0.166736398	-0.0296844653	581881
4.80696156	0.189987486	0.9877671	0.986477321	-0.00279668853	-0.0350596827	-0.0129949737	-0.0283716338	0.00069636135	-0.00378235735	582001
2.01311268	0.729294839	0.0823474557	0.418393396	-0.0578445141	-0.0328241663	-0.0958632358	0.0715452655	0.0273651367	-0.00905119289	582201
4.25060692	0.134420358	0.798790167	0.96799248	-0.0209670335	-0.0358811442	-0.0150306183	-0.015194036	-0.146521135	-0.0137180414	582561
6.313259	-0.192830667	0.547881764	0.701369475	-0.0414754323	-0.013883867	-0.0917335351	0.00336432545	0.0761183597	-0.00461719829	582601
2.91218539	0.871781531	0.355925366	0.924169747	0.0385348422	-0.0898306112	0.108596049	-0.334753735	0.082375982	-0.00542911563	582641
3.39469319	-1.2441401	0.180830879	0.43347215	0.0267423012	-0.00488421175	-0.0128305962	-0.00508179483	-0.00840101533	-0.012774552	582721
6.28022008	0.0688438413	0.173047145	0.855593101	-0.025044387	0.00631230536	-0.00329128798	-0.0991892569	-0.0571397855	-0.0027851869	582841
3.26089746	1.07447233	0.251622329	0.548599418	0.0012337663	0.0336146354	0.154069302	0.131393079	-0.0504188463	-0.00502348737	582961
4.85711371	-0.599504193	0.0252360821	0.45219108	-0.127130574	-0.00928301241	0.620189022	0.368015614	-0.0745681367	0.0218033561	583121
3.21519995	-0.623813859	0.0206506186	0.160316958	0.0149743366	0.0185051769	0.30756242	0.016684651	-0.00732942067	-0.0178787129	583281
2.16835135	0.374483654	0.241835634	0.308244173	-0.0456768441	0.123667851	0.494035624	0.000366229427	0.0554005916	-0.0214869727	583401
3.04998913	-0.261870291	0.601217627	0.956635159	0.179306727	-0.0515427267	-0.00612884285	-0.340465181	-0.437711322	-0.0164633479	583481
2.98690371	-0.56548162	0.325203455	0.348787776	0.0316160337	0.219080242	0.258702455	0.278659631	0.473678345	-0.0394376983	583601
2.15723279	-0.0268820477	0.607193761	0.790512752	-0.00828469629	-0.0173203972	-1.0900458	-0.231368499	-0.615655148	0.0334943515	583681
3.69077155	0.957827267	0.9375867	1.00790401	-0.0141128983	-0.0135625363	-0.000750707743	-0.0011079753	2.5709864e-05	-0.00833324995	583881
2.25406596	-1.12636466	0.134791367	0.272299121	-0.034966291	0.0609914871	0.0141701958	0.0151170353	0.0180045419	-0.00350617016	584001
6.1290301	0.90202205	0.547512958	0.96636801	0.156438516	0.00785870984	0.204293994	0.0164702488	-0.235618326	-0.00561628683	584241
5.10569269	0.881143911	0.42818566	0.941103698	-0.0882010358	-0.0449076639	0.105876041	0.0426160716	-0.0968164014	-0.0227680573	584321
4.73417795	-0.038839383	0.670592692	0.942789879	0.0125442438	-0.0620290563	-0.0201159583	-0.026076225	-0.00568716676	-0.00321987843	584401
5.90647138	0.366357292	0.535352282	0.953367591	-0.0391610455	-0.0217353671	-0.195309651	-0.022117991	-0.19168971	0.00346816579	584481
5.77825571	-0.276907509	0.915770323	0.904488604	-0.0221523587	0.0128446562	0.12887357	-0.047318922	-0.281865287	-0.00753488788	584761
2.61579659	-0.550953832	0.840459281	1.03730214	-0.017975352	0.0152919403	0.0379404483	0.0614244431	-0.0018995055	-0.0135293159	585121
2.46031747	0.277935412	0.52258376	1.06824017	-0.0682996238	-0.188831899	0.0329966185	-0.456181193	0.560572454	-0.0521034303	585401
2.09788655	0.410804183	0.229642257	0.348954308	-0.101033309	0.089742954	0.126449196	-0.0315492948	-0.0312529087	0.00715728347	585681
4.19930239	-0.225395264	0.305667136	0.772069912	0.0183252525	-0.025715216	-0.213259009	-0.0509493895	-0.0333737698	-0.0191892215	585801
4.88474576	0.0632496852	0.372261799	0.735642202	-0.0336335325	-0.0749659243	-0.0210641914	-0.0440780437	-0.00768185956	-0.0128299436	585921
5.71881401	1.03803447	0.254327025	0.778856358	0.104025104	0.210522401	-0.113142324	0.295496413	0.216172614	-0.0423170436	586081
3.68722426	0.589995778	0.134903878	0.403176986	0.103955222	0.0984702991	-0.183661367	0.426047214	-0.441547854	-0.0128036797	586361
3.44719407	0.31057067	0.733704367	1.00117729	-0.0121888666	-0.025428627	0.0254973691	-0.00409573506	-0.0853772405	-0.0152790977	586521
5.82296714	0.736440155	0.620705194	0.966543499	0.0199631014	0.0159854387	0.0195834079	0.00290097429	-0.0441647689	0.00083605099	586841
5.40529555	0.756820925	0.876279293	0.983336549	0.00133632314	-0.0160771915	-0.0157610569	0.0317649072	0.0136736813	-0.00231853317	586961
6.21739796	0.198150449	0.282851547	0.891371468	-0.0102570178	-0.0461839003	-0.205634524	-0.0522912301	0.0935992421	-0.000417199868	587001
2.11373097	-0.328823178	0.73707471	0.911622044	-0.0260875439	-0.00855333005	0.0092810884	-0.113885376	0.0501744766	0.0202543981	587041
1.89386964	1.17064396	0.477854196	0.937522412	-0.0293133921	-0.00958861238	-0.0215343443	0.00585334275	-0.0019309343	-0.0135722661	587121
3.82080346	-0.550999972	0.825857594	1.00922706	-0.00799079745	-0.012555179	0.0102232297	0.0224525056	-0.0692224416	-0.0100767147	587361
3.26223341	1.03633304	0.943115959	1.01101018	-0.00905091631	-0.00962941636	-0.00316976887	-0.00317394301	-0.00587580964	-0.00962378747	587401
6.44702675	0.889257187	0.854828412	1.01133285	-0.0102185039	-0.0148653361	-0.00401073751	-0.0119816363	-0.00932562374	-0.00457984764	587481
6.17698076	-0.159112075	0.431743005	0.732777995	0.00906094114	0.0720255092	-0.0467013733	-0.00240271274	0.00138164413	0.00285736841	587521
6.06475052	0.835949797	0.656577151	1.0017725	0.0467518559	0.00934766053	-0.0221931509	-0.0817094845	-0.0268117216	-0.00530083772	587601
4.07692845	0.060274908	0.854396918	0.995513477	0.0545518475	-0.0564409883	0.098360453	0.0210137128	-0.226418802	-0.0224014389	587641
2.88822932	-0.614233551	0.392791313	0.59185379	0.00679695615	0.224449056	0.481465127	-0.157038557	-0.240311753	0.0101557357	587721
3.58293163	0.913697221	0.507396953	0.979840887	-0.04918714	-0.0211305894	-0.0373881661	0.0318751893	0.0277750467	-0.00690853143	587801
5.23501013	1.08635222	0.708542273	1.01492112	-0.0450465215	0.0162021645	0.0449660574	0.0035927343	-0.0329049613	-0.0112582437	588161
4.66859713	-0.09395832	0.0784226634	0.63373572	0.105361065	-0.0307009032	-0.00247466069	0.021125501	0.292848926	-0.00186851829	588321
4.4759087	1.18685028	0.863453099	0.994717359	-0.0205151966	-0.00464698855	-0.00937266451	-0.00741253291	0.00747940427	-0.00403286069	588361
3.99743757	0.727540578	0.573722434	1.0071564	-0.017467925	-0.0196684769	-0.0370363892	0.0356037436	-0.0304125512	-0.0122580866	588481
3.4878895	0.944141648	0.91109536	1.01230149	-0.0133040279	-0.0124747448	-0.00577241699	-0.00244361816	-0.00298978795	-0.00894065491	588521
4.55322607	-0.961562955	0.69107311	0.995762573	0.0354559093	-0.0221073572	-0.0134764169	0.00757692485	-0.00216211527	-0.00582194688	588561
4.46466786	0.39455176	0.324622746	0.658857763	0.122260715	-0.00541620266	-0.302269865	-0.0588774548	0.227905484	-0.0253849138	588721
2.3747857	1.01989734	0.330814063	0.770817551	-0.00992879062	0.00561251231	0.00937684801	0.0833871601	-0.00461924895	-0.0146900627	588921
4.38153289	0.372307217	0.86198724	1.01292206	-0.00727779346	-0.0337452798	-0.0138317545	-0.0176829843	-0.0123855389	-0.0100733173	589281
6.64786382	0.644192794	0.944066364	0.991347045	0.00168646629	-0.0259850013	-0.0062591845	0.014130661	-0.00283566871	-0.00246573641	589441
2.78337724	-0.258955178	0.933788241	1.00956231	-0.351465729	0.102441537	0.595345806	0.387962888	-0.955469246	-0.0708884099	589481
4.00377503	-0.554372664	0.204345533	0.565010773	-0.00843383536	-0.103342542	-0.34603522	0.0986686131	0.133347589	-0.034763917	589601
2.08113536	0.438095181	0.357563245	0.648506669	-0.00246074257	0.0494793812	0.121323606	-0.00895191192	0.34155252	0.0431223944	589681
2.94775994	-0.0608602331	0.282008947	0.884008	-0.0763219637	-0.049283596	-0.164912771	0.00816579501	-0.062723792	-0.0300854001	589761
4.78689449	-1.0214277	0.843719211	0.993795881	0.0244937893	-0.00852239617	-0.00162381986	-0.000773339127	0.00549260135	-0.00478408798	589921
4.99420663	0.022713781	0.612034119	0.985094959	0.0471882541	0.0268483481	0.0444284478	0.0786782932	-0.0648453156	-0.0023170462	590041
6.49652781	0.761573876	0.0728689909	0.644887271	0.112328491	-0.00865165942	-0.168238471	-0.283262917	0.0139658892	0.00460478324	590241
4.54254362	1.18885187	0.577109749	0.969081792	-0.0366170577	0.00970979925	-0.0197888118	-0.0560058251	0.0469937923	0.00211503726	590481
4.01238589	0.0387783794	0.876897072	1.00880402	0.00576093187	-0.101120799	-0.217661264	0.0333911526	0.0524368501	-0.0263206739	590641
4.85408983	0.25053595	0.116661013	0.719056991	-0.0018273657	-0.0181844025	0.00611446015	0.0311579248	0.00973280926	0.00790597366	590681
4.02749014	0.34070121	0.68473115	1.01011674	-0.042804831	-0.0095110457	0.03900348	-0.000828656373	0.0102944312	-0.0086176592	590801
6.08669923	0.342357552	0.245392085	0.561880909	-0.116976101	0.120939908	0.0971599753	-0.24595964	0.187393535	-0.0108354659	591361
2.56244446	1.23250212	0.0731914785	0.108018597	0.0362128464	-0.00139923355	-0.0399325832	-0.0169760086	0.0230897467	-0.0135549665	591441
5.21907032	-0.212139867	0.259685949	0.790729056	-0.123037822	-0.156208123	0.0241234283	0.0952042295	0.161136737	0.00666244663	591521
4.13615582	0.431382964	0.944487837	1.01187143	-0.00704480716	-0.0253081405	4.00117806e-05	-0.0113818322	-0.0191313108	-0.0100590116	591721
6.66186688	-0.124227386	0.52869298	0.820536446	0.0802731834	0.00606129941	-0.000747957386	-0.0354776766	-0.0694367956	-0.000433411159	591801
6.21399777	0.808691111	0.347169648	0.708744888	-0.0301354724	-0.00481616918	-0.139103903	0.033818276	0.182956202	-0.0308242492	591841
4.03592481	-1.14580103	0.812429428	1.00723308	0.0170080979	-0.0112228533	-0.00245254222	0.0238158953	-0.0142988746	-0.00955428123	592001
5.10712214	0.762006717	0.961221683	0.990281236	-0.0116772521	-0.01581612	-0.00153141739	0.00845112803	-0.0203595106	-0.00361364558	592081
5.69739744	-0.330363612	0.422275866	0.92192143	-0.0345301197	-0.0434545566	-0.0573249722	-0.0440719458	0.165248025	0.00556699308	592361
4.27324879	-0.859617616	0.769242277	1.01178376	0.0229969456	-0.0277348825	-0.0060913397	0.00957153899	-0.013635993	-0.010506309	592401
2.56771044	-0.180037545	0.767372331	0.614288471	-0.288123618	0.317859852	0.487805989	-0.0456636683	-0.0794491411	-0.0656962511	592561
4.28515044	-1.11369947	0.277353802	0.505550933	0.0873336265	-0.0408132153	-0.0161382086	-0.00253494734	-0.000899454788	-0.01013508	593161
2.47592528	1.11315535	0.47003288	0.940407465	-0.0187530255	-0.00862511112	-0.0274211807	0.00874042665	-0.0133317018	-0.0114628463	593241
6.2372233	-0.691091862	0.803904921	0.975834142	-0.0149089176	-8.98941448e-05	-0.000577238885	-0.0378137514	0.00812194456	0.0027099341	593401
4.63565263	1.01955667	0.66191426	0.982289458	-0.0469073017	-0.0063465507	-0.00639096186	-0.0263218233	0.00864888817	-0.00120561537	593441
2.81187214	-0.30134193	0.585857811	0.817026328	0.442581793	0.00827556099	-2.17096101	-0.0222189124	1.4061082	-0.127771467	593761
4.17979779	1.03840466	0.580761566	1.00918055	-0.0342112634	-0.0196097172	-0.0264609966	-0.0382862528	-0.0372096475	-0.011438135	593961
3.65951806	-0.600105779	0.810704268	1.00536306	-0.00323565782	-0.0151603593	0.0149108675	8.699292e-05	-0.00141020823	-0.00994998738	594001
4.79183176	-0.252192352	0.229537208	0.743352897	-0.0462674791	-0.125262473	0.0754348887	-0.294864915	-0.116920812	0.00670260811	594161
2.71757181	0.282851502	0.310017154	0.750942367	-0.158793819	-0.0796090909	-0.043982956	-0.394382612	0.07839136	0.026343549	594401
3.74336261	-0.855174213	0.518795057	0.989775904	0.0152343529	-0.0351229306	-0.0391487029	0.111752081	-0.0266363333	-0.0120778461	594441
2.06757362	-0.371569607	0.853774518	0.948262611	-0.00634822508	-0.0140726591	-0.0197132913	-0.0124783166	0.0386904294	0.0107721702	594481
3.55979452	-1.08082503	0.141980953	0.292664195	-0.0444711393	-0.00587098084	-0.0615737799	0.011653143	0.22056849	-0.0216908346	594601
6.55687771	1.03531571	0.78749357	1.00181607	-0.0091666543	-0.0127192197	-0.00255355496	0.00626154859	0.0085010732	-0.00295762908	594801
1.98660466	0.638445251	0.767211194	0.99692108	-0.0129420088	-0.02571024	-0.0187781557	0.0306180462	0.00720882149	-0.00415402619	594841
6.22704548	-1.03562968	0.260372662	0.700283542	-0.0178727138	0.0228653973	-0.0794338311	0.0793010903	-0.0552178818	0.00479441388	595041
5.80325015	0.530724557	0.55689803	0.974309668	0.0330975622	0.00704151692	-0.000523806011	-0.155557952	0.0660127451	0.00262190573	595281
6.39070715	-0.924937456	0.132358573	0.766256354	0.103594044	-0.12037003	-0.693642147	0.429832249	0.481337436	0.00397362439	595321
2.34048132	0.48176449	0.504365087	0.979654996	-0.0249195077	-0.0366211756	0.0353842625	-0.0720369151	-0.0294530535	-0.00260313707	595361
6.4785745	-0.268406496	0.238693904	0.749173081	0.0495630625	0.0190103942	-0.27350699	0.502487352	-0.019180878	-0.00313426758	595441
6.7449384	0.115782128	0.237192014	0.665427	-0.00587960696	0.0238180067	-0.0031807619	-0.0858032095	-0.0509899958	-0.00844266844	595721
3.20563449	1.14254251	0.00228704997	0.0153390951	-0.000353358447	-2.06428611e-05	0.0097996419	0.0124597219	-0.000622358713	-0.00667380926	595881
5.4759095	0.449201457	0.148875056	0.611394514	0.109070421	-0.0459879783	-0.192930506	0.177339491	-0.859298282	0.0102597936	595921
5.96196281	0.0512741295	0.0854140705	0.594714023	0.0629876729	0.0400132501	-0.0729825369	-0.286664466	-0.0272134038	0.00383148838	596001
3.33922691	-0.266910694	0.217171477	0.584975199	-0.00107009526	-0.18341164	-0.0855294191	-0.158606927	-0.130378191	-0.0207463291	596121
6.22055688	1.23885431	0.069825718	0.243102553	-0.0188089935	0.0123453953	0.0410523693	-0.11126819	0.0946470305	-0.00806341709	596161
5.33321114	-1.03124914	0.482203256	0.826492298	-0.0671166655	0.1444654	0.09597693	0.0373511162	0.229770539	0.00321367519	596201
3.95303944	-0.0112470312	0.902847362	1.0522223	0.0442765885	-0.0567151133	-0.332764938	-0.364105319	-0.389262446	-0.0422063305	596401
4.47096658	-0.798694665	0.476174038	0.951352873	0.0776026926	-0.0441502836	-0.030410879	-0.00391589038	-0.0324088998	-0.0105402489	596521
2.07877554	-0.400630812	0.187719765	0.649378834	0.118422575	-0.139931197	0.511131698	-0.325621716	-0.937392724	0.0162543783	596601
2.25642818	0.719003989	0.129403759	0.294973357	-0.0109983696	0.0239000568	0.386038871	-0.110371589	-0.067281703	-0.00873693565	596641
5.19011716	1.11553828	0.556779616	0.81067334	0.052125162	0.109155197	0.041796517	0.242407179	0.147730409	-0.00750305855	596721
5.4309782	-0.498143232	0.691377558	0.988786362	0.0036559438	-0.0580372291	-0.0106201219	0.0273463054	-0.0634971283	-0.00315855776	596801
3.94033523	0.364430894	0.219840622	0.711053347	0.0195643432	-0.0619276071	-0.0386079404	0.207759647	-0.156870133	-0.0426710911	596841
2.82175318	0.566269719	0.253226041	0.388282471	-0.0630241382	0.176738307	-0.636173715	0.0763898765	-0.615301181	-0.0140244689	596921
3.53193596	0.312931124	0.355340437	0.934280483	-0.205669831	0.0360625249	0.662110044	-6.26731471	3.97475784	-0.0207968686	597401
2.23386439	-0.471951177	0.721970506	0.944358267	-0.0371202361	-0.00207133287	0.0298508632	-0.172749006	-0.0685088089	0.0102180136	597441
2.80901525	-0.435798961	0.215329665	0.504743749	-0.131162983	0.0854101551	0.243959767	0.11061963	0.00586437785	-0.000639109813	597721
3.08279045	1.19363616	0.750880099	1.00945377	-0.0087559054	-0.00672467361	-0.000205573113	-0.000383439181	0.00292497995	-0.0090097911	597921
3.1339186	-0.396923998	0.465639694	0.805759196	-0.10086148	-0.0966202026	-0.568556817	0.0186599914	0.118438228	-0.0746395354	598041
2.79225237	-0.516058713	0.0385200817	0.304579953	-0.0588623087	0.00275226523	0.0457990696	0.108160831	-0.0383296836	0.00513017346	598121
5.28385736	0.564214441	0.883515443	0.974932112	0.00449645104	-0.0160750033	-0.011875552	-0.00161146175	0.035699527	-0.00097288212	598321
5.87154378	-0.599252677	0.669260159	0.977665667	-0.0311931814	-0.0305312096	-0.00808272867	0.00271602515	-0.0214316301	0.00114098451	598401
2.37891403	-0.335122953	0.240508245	0.796686662	0.144049505	-0.110113682	-0.349236292	0.271223906	-0.179985377	0.0267577972	598481
3.14855999	1.03429316	0.915383458	1.01137696	-0.00744716259	-0.0084536316	0.00196635155	-0.00220924888	-0.00112111069	-0.00978198141	599081
4.61055483	-0.131321443	0.922706457	0.986171018	0.00152589631	-0.0540017593	-0.0154157855	-0.00307672919	-0.00755282317	-0.00517493861	599201
5.83140456	0.662309248	0.209529933	0.78188259	-0.0114120771	0.0059762328	0.086207766	0.1175947	0.118924628	0.0113353718	599281
5.28336141	-0.190144433	0.514771466	0.831193521	-0.0549748777	-0.0235647058	0.00474454615	0.112077833	0.0565371848	0.00320589982	599401
